Minor,Gender,Race,Age,Calendar Period,Rate
18,2,2,6,5,0.0003058873279
18,2,2,6,6,0.000299860999014
18,2,2,6,7,0.00027434056104
18,2,2,6,8,0.000222805017352
18,2,2,6,9,0.000270268701807
18,2,2,6,10,0.000267916166478
18,2,2,6,11,0.000275567505578
18,2,2,6,12,0.000244031385867
18,2,2,6,13,0.000212391823118
18,2,2,6,14,0.000176744720782
18,2,2,6,15,0.000176744720782
18,2,2,7,1,0.000370789607312
18,2,2,7,2,0.000378333508704
18,2,2,7,3,0.000373815326009
18,2,2,7,4,0.000425930917194
18,2,2,7,5,0.000423726659017
18,2,2,7,6,0.000467745078932
18,2,2,7,7,0.000429122881672
18,2,2,7,8,0.000387169212304
18,2,2,7,9,0.000405463579216
18,2,2,7,10,0.000433971225721
18,2,2,7,11,0.00042923711027
18,2,2,7,12,0.000410520633522
18,2,2,7,13,0.000330611149846
18,2,2,7,14,0.000287467871681
18,2,2,7,15,0.000287467871681
18,2,2,8,1,0.000489393098407
18,2,2,8,2,0.000497898937109
18,2,2,8,3,0.000541915304301
18,2,2,8,4,0.000512828842794
18,2,2,8,5,0.000585751065973
18,2,2,8,6,0.000591761993037
18,2,2,8,7,0.000603147326785
18,2,2,8,8,0.000523040944098
18,2,2,8,9,0.000556720849131
18,2,2,8,10,0.000576466838648
18,2,2,8,11,0.000602280673595
18,2,2,8,12,0.000567377741107
18,2,2,8,13,0.00046649469097
18,2,2,8,14,0.000395901223805
18,2,2,8,15,0.000395901223805
18,2,2,9,1,0.000597466475756
18,2,2,9,2,0.000630142070644
18,2,2,9,3,0.000577461162132
18,2,2,9,4,0.000630648635445
18,2,2,9,5,0.000584619472863
18,2,2,9,6,0.000648550919955
18,2,2,9,7,0.000609011241923
18,2,2,9,8,0.0006039899052
18,2,2,9,9,0.000722796061722
18,2,2,9,10,0.00074052538905
18,2,2,9,11,0.000709771655014
18,2,2,9,12,0.000679471547183
18,2,2,9,13,0.000594368091723
18,2,2,9,14,0.000534203059983
18,2,2,9,15,0.000534203059983
18,2,2,10,1,0.00062145212224
18,2,2,10,2,0.0005866695638
18,2,2,10,3,0.000650731733806
18,2,2,10,4,0.000658804782052
18,2,2,10,5,0.000706962105149
18,2,2,10,6,0.000723776329442
18,2,2,10,7,0.000692814792441
18,2,2,10,8,0.000691655510933
18,2,2,10,9,0.000814959651574
18,2,2,10,10,0.000850328654725
18,2,2,10,11,0.000817015437393
18,2,2,10,12,0.000763374808068
18,2,2,10,13,0.000671819170388
18,2,2,10,14,0.000623245845422
18,2,2,10,15,0.000623245845422
18,2,2,11,1,0.000487739285627
18,2,2,11,2,0.000532227651507
18,2,2,11,3,0.000565389045697
18,2,2,11,4,0.000594446308394
18,2,2,11,5,0.000658001514824
18,2,2,11,6,0.000722408409957
18,2,2,11,7,0.000750988521632
18,2,2,11,8,0.000710433571672
18,2,2,11,9,0.000811252482647
18,2,2,11,10,0.0008603344109
18,2,2,11,11,0.000918031617193
18,2,2,11,12,0.000833410056387
18,2,2,11,13,0.000743622303157
18,2,2,11,14,0.000697160846479
18,2,2,11,15,0.000697160846479
18,2,2,12,1,0.000630261558547
18,2,2,12,2,0.000657028979333
18,2,2,12,3,0.000717095685035
18,2,2,12,4,0.000753440837488
18,2,2,12,5,0.000737174132074
18,2,2,12,6,0.00076532464371
18,2,2,12,7,0.000846915057969
18,2,2,12,8,0.000797912129927
18,2,2,12,9,0.000927204023157
18,2,2,12,10,0.001014567946172
18,2,2,12,11,0.001063086367245
18,2,2,12,12,0.00106202700217
18,2,2,12,13,0.000865950813994
18,2,2,12,14,0.000798132712379
18,2,2,12,15,0.000798132712379
18,2,2,13,1,0.000755910687509
18,2,2,13,2,0.000720066061107
18,2,2,13,3,0.000792233009709
18,2,2,13,4,0.00073304825901
18,2,2,13,5,0.000811248018157
18,2,2,13,6,0.000844577336721
18,2,2,13,7,0.000823325788843
18,2,2,13,8,0.000867806757747
18,2,2,13,9,0.000973968603011
18,2,2,13,10,0.001058232111565
18,2,2,13,11,0.001213259212804
18,2,2,13,12,0.001174515559501
18,2,2,13,13,0.001018144194377
18,2,2,13,14,0.000952912533356
18,2,2,13,15,0.000952912533356
18,2,2,14,1,0.000637443928543
18,2,2,14,2,0.000816788137723
18,2,2,14,3,0.000825498738821
18,2,2,14,4,0.000998204067995
18,2,2,14,5,0.001030220875528
18,2,2,14,6,0.000901463977499
18,2,2,14,7,0.000916690635467
18,2,2,14,8,0.001013417590658
18,2,2,14,9,0.001276753184044
18,2,2,14,10,0.001232569746272
18,2,2,14,11,0.001422570319371
18,2,2,14,12,0.001467877815648
18,2,2,14,13,0.001286386356954
18,2,2,14,14,0.001234737830748
18,2,2,14,15,0.001234737830748
18,2,2,15,1,0.00083041151504
18,2,2,15,2,0.000953506377083
18,2,2,15,3,0.000960252409205
18,2,2,15,4,0.001013363028953
18,2,2,15,5,0.00101811342356
18,2,2,15,6,0.000969034929304
18,2,2,15,7,0.001022909609556
18,2,2,15,8,0.001197981794174
18,2,2,15,9,0.001404867791367
18,2,2,15,10,0.001609812471616
18,2,2,15,11,0.0017879246321
18,2,2,15,12,0.001802465779472
18,2,2,15,13,0.001896948917971
18,2,2,15,14,0.001751147792115
18,2,2,15,15,0.001751147792115
