Minor,Gender,Race,Age,Calendar Period,Rate
48,2,2,4,5,1.5285373908E-05
48,2,2,4,6,9.538663814E-06
48,2,2,4,7,1.8538789292E-05
48,2,2,4,8,1.1851220676E-05
48,2,2,4,9,3.0249454848E-05
48,2,2,4,10,4.0765463499E-05
48,2,2,4,11,1.6034241122E-05
48,2,2,4,12,1.2759570144E-05
48,2,2,4,13,8.824678177E-06
48,2,2,4,14,5.149291466E-06
48,2,2,4,15,5.149291466E-06
48,2,2,5,1,3.1573754317E-05
48,2,2,5,2,3.4226830845E-05
48,2,2,5,3,1.7795288619E-05
48,2,2,5,4,9.815323207E-06
48,2,2,5,5,1.0015064326E-05
48,2,2,5,6,1.2364112358E-05
48,2,2,5,7,1.3857914102E-05
48,2,2,5,8,1.0571812339E-05
48,2,2,5,9,2.0778648692E-05
48,2,2,5,10,4.281704898E-05
48,2,2,5,11,2.2079011691E-05
48,2,2,5,12,2.0228427105E-05
48,2,2,5,13,1.4792557575E-05
48,2,2,5,14,1.0892041576E-05
48,2,2,5,15,1.0892041576E-05
48,2,2,6,1,3.7510968609E-05
48,2,2,6,2,3.7771635938E-05
48,2,2,6,3,1.8637592023E-05
48,2,2,6,4,1.2755937544E-05
48,2,2,6,5,6.481971631E-06
48,2,2,6,6,6.725854183E-06
48,2,2,6,7,1.1711177447E-05
48,2,2,6,8,1.0868537432E-05
48,2,2,6,9,1.0570324994E-05
48,2,2,6,10,2.1491465707E-05
48,2,2,6,11,2.0483087903E-05
48,2,2,6,12,2.6939212929E-05
48,2,2,6,13,2.5942333193E-05
48,2,2,6,14,1.8768606064E-05
48,2,2,6,15,1.8768606064E-05
48,2,2,7,1,3.5968178741E-05
48,2,2,7,2,3.647714917E-05
48,2,2,7,3,1.8439321014E-05
48,2,2,7,4,1.1768144771E-05
48,2,2,7,5,8.135551853E-06
48,2,2,7,6,4.021617742E-06
48,2,2,7,7,1.1329065131E-05
48,2,2,7,8,7.985365004E-06
48,2,2,7,9,1.4819220091E-05
48,2,2,7,10,1.4639993157E-05
48,2,2,7,11,1.6191126952E-05
48,2,2,7,12,2.5961273709E-05
48,2,2,7,13,3.1557437702E-05
48,2,2,7,14,2.5460948539E-05
48,2,2,7,15,2.5460948539E-05
48,2,2,8,1,3.6552181624E-05
48,2,2,8,2,4.5905575762E-05
48,2,2,8,3,3.2213565548E-05
48,2,2,8,4,1.2530659507E-05
48,2,2,8,5,1.0990464754E-05
48,2,2,8,6,7.595966903E-06
48,2,2,8,7,9.288716532E-06
48,2,2,8,8,8.747364535E-06
48,2,2,8,9,1.1712219827E-05
48,2,2,8,10,1.2436467331E-05
48,2,2,8,11,1.0369251195E-05
48,2,2,8,12,1.427906383E-05
48,2,2,8,13,2.2640793899E-05
48,2,2,8,14,3.0736471965E-05
48,2,2,8,15,3.0736471965E-05
48,2,2,9,1,3.5201050323E-05
48,2,2,9,2,2.9692558303E-05
48,2,2,9,3,1.2359454124E-05
48,2,2,9,4,1.2213265827E-05
48,2,2,9,5,1.0722685706E-05
48,2,2,9,6,1.2025560536E-05
48,2,2,9,7,1.2038594317E-05
48,2,2,9,8,1.0832586763E-05
48,2,2,9,9,1.1939822132E-05
48,2,2,9,10,1.2890627143E-05
48,2,2,9,11,1.674827645E-05
48,2,2,9,12,1.7344519392E-05
48,2,2,9,13,2.1325520007E-05
48,2,2,9,14,2.8128287494E-05
48,2,2,9,15,2.8128287494E-05
48,2,2,10,1,4.556471772E-05
48,2,2,10,2,3.2592753544E-05
48,2,2,10,3,3.6202043605E-05
48,2,2,10,4,1.5492609656E-05
48,2,2,10,5,2.1623309928E-05
48,2,2,10,6,1.8635855386E-05
48,2,2,10,7,1.9432610032E-05
48,2,2,10,8,2.1957317807E-05
48,2,2,10,9,2.6974254086E-05
48,2,2,10,10,3.2704948259E-05
48,2,2,10,11,2.6620926244E-05
48,2,2,10,12,3.1241773426E-05
48,2,2,10,13,2.7511194536E-05
48,2,2,10,14,4.86579151E-05
48,2,2,10,15,4.86579151E-05
48,2,2,11,1,3.3004914065E-05
48,2,2,11,2,4.2578212121E-05
48,2,2,11,3,2.6378960141E-05
48,2,2,11,4,1.9735933214E-05
48,2,2,11,5,2.3669119238E-05
48,2,2,11,6,2.2342528143E-05
48,2,2,11,7,2.6872432723E-05
48,2,2,11,8,3.2672772225E-05
48,2,2,11,9,5.5012941229E-05
48,2,2,11,10,6.0725496668E-05
48,2,2,11,11,5.4436045643E-05
48,2,2,11,12,6.3826049727E-05
48,2,2,11,13,6.1755867318E-05
48,2,2,11,14,0.000105643524614
48,2,2,11,15,0.000105643524614
48,2,2,12,1,5.6273353442E-05
48,2,2,12,2,7.3844755602E-05
48,2,2,12,3,9.2928166527E-05
48,2,2,12,4,3.8542353073E-05
48,2,2,12,5,3.2403258553E-05
48,2,2,12,6,2.733302299E-05
48,2,2,12,7,6.4719063592E-05
48,2,2,12,8,7.6466579118E-05
48,2,2,12,9,0.000123491124713
48,2,2,12,10,0.000145326332317
48,2,2,12,11,0.000152209233789
48,2,2,12,12,0.000179317121974
48,2,2,12,13,0.000177504508491
48,2,2,12,14,0.000327439061489
48,2,2,12,15,0.000327439061489
48,2,2,13,1,7.8055994906E-05
48,2,2,13,2,0.000105697770438
48,2,2,13,3,0.000139805825243
48,2,2,13,4,5.0071602391E-05
48,2,2,13,5,3.7021238924E-05
48,2,2,13,6,5.4488860434E-05
48,2,2,13,7,8.520836107E-05
48,2,2,13,8,0.000132957549123
48,2,2,13,9,0.00026435288937
48,2,2,13,10,0.000307228677551
48,2,2,13,11,0.000376712456501
48,2,2,13,12,0.000416504915277
48,2,2,13,13,0.000526368755317
48,2,2,13,14,0.000925022410429
48,2,2,13,15,0.000925022410429
48,2,2,14,1,9.4436137562E-05
48,2,2,14,2,0.000125659713496
48,2,2,14,3,0.000208922520319
48,2,2,14,4,8.770830723E-05
48,2,2,14,5,9.8875687744E-05
48,2,2,14,6,9.375225366E-05
48,2,2,14,7,0.000116905890758
48,2,2,14,8,0.000225689262287
48,2,2,14,9,0.000534279819649
48,2,2,14,10,0.000712263664854
48,2,2,14,11,0.00092861052414
48,2,2,14,12,0.001160821741967
48,2,2,14,13,0.001353373296279
48,2,2,14,14,0.002531212553033
48,2,2,14,15,0.002531212553033
48,2,2,15,1,8.3041151504E-05
48,2,2,15,2,0.000236339187482
48,2,2,15,3,0.000288075722761
48,2,2,15,4,0.000183741648107
48,2,2,15,5,0.000139019503619
48,2,2,15,6,9.690349293E-05
48,2,2,15,7,0.000196113389196
48,2,2,15,8,0.000417981969062
48,2,2,15,9,0.001184318654227
48,2,2,15,10,0.001820269606667
48,2,2,15,11,0.002561054679058
48,2,2,15,12,0.003711005177178
48,2,2,15,13,0.005189891934026
48,2,2,15,14,0.009624797748379
48,2,2,15,15,0.009624797748379
