Minor,Gender,Race,Age,Calendar Period,Rate
34,2,2,5,10,2.8367951956E-05
34,2,2,5,11,2.1970781242E-05
34,2,2,5,12,2.1865966442E-05
34,2,2,5,13,1.9081523973E-05
34,2,2,5,14,1.5215600064E-05
34,2,2,5,15,1.5215600064E-05
34,2,2,6,1,0.000225958929955
34,2,2,6,2,0.000228254402122
34,2,2,6,3,0.000216941571149
34,2,2,6,4,0.000159276841768
34,2,2,6,5,7.2536349199E-05
34,2,2,6,6,8.0710250202E-05
34,2,2,6,7,7.2260456586E-05
34,2,2,6,8,5.738587764E-05
34,2,2,6,9,6.4250995061E-05
34,2,2,6,10,5.2193559573E-05
34,2,2,6,11,4.9235745457E-05
34,2,2,6,12,4.7038391325E-05
34,2,2,6,13,3.3177949934E-05
34,2,2,6,14,2.8868304394E-05
34,2,2,6,15,2.8868304394E-05
34,2,2,7,1,0.000271877115775
34,2,2,7,2,0.000351677130464
34,2,2,7,3,0.000290838381447
34,2,2,7,4,0.000268010006719
34,2,2,7,5,0.000118643464525
34,2,2,7,6,0.000132713385491
34,2,2,7,7,0.000123514441795
34,2,2,7,8,0.000110585206264
34,2,2,7,9,0.000111265619701
34,2,2,7,10,9.3905098963E-05
34,2,2,7,11,8.4228309359E-05
34,2,2,7,12,7.8523261365E-05
34,2,2,7,13,6.8061182254E-05
34,2,2,7,14,5.522273298E-05
34,2,2,7,15,5.522273298E-05
34,2,2,8,1,0.000439979963989
34,2,2,8,2,0.000489659474793
34,2,2,8,3,0.000458263948604
34,2,2,8,4,0.000440893575252
34,2,2,8,5,0.000214110535582
34,2,2,8,6,0.000191707736131
34,2,2,8,7,0.000195682294932
34,2,2,8,8,0.000171859985567
34,2,2,8,9,0.000192861219825
34,2,2,8,10,0.000165819564416
34,2,2,8,11,0.000144089386402
34,2,2,8,12,0.000125242873113
34,2,2,8,13,0.000106482483808
34,2,2,8,14,9.8685339234E-05
34,2,2,8,15,9.8685339234E-05
34,2,2,9,1,0.00045856503394
34,2,2,9,2,0.000605398272058
34,2,2,9,3,0.000583640889194
34,2,2,9,4,0.000585126462816
34,2,2,9,5,0.000255479642049
34,2,2,9,6,0.000297736291898
34,2,2,9,7,0.000282198813844
34,2,2,9,8,0.000254419402627
34,2,2,9,9,0.000290050313246
34,2,2,9,10,0.000265217796745
34,2,2,9,11,0.000240312390882
34,2,2,9,12,0.000203581296364
34,2,2,9,13,0.00017044260309
34,2,2,9,14,0.000142399455436
34,2,2,9,15,0.000142399455436
34,2,2,10,1,0.000567027598296
34,2,2,10,2,0.000751806181759
34,2,2,10,3,0.00074395199609
34,2,2,10,4,0.000697905177851
34,2,2,10,5,0.00043907332104
34,2,2,10,6,0.000374731794784
34,2,2,10,7,0.000363305317987
34,2,2,10,8,0.00035485858779
34,2,2,10,9,0.000403939454938
34,2,2,10,10,0.000421863827997
34,2,2,10,11,0.000342504288165
34,2,2,10,12,0.000328294701088
34,2,2,10,13,0.000250960896722
34,2,2,10,14,0.000234798932596
34,2,2,10,15,0.000234798932596
34,2,2,11,1,0.000535413050388
34,2,2,11,2,0.000541351554105
34,2,2,11,3,0.000620784861994
34,2,2,11,4,0.00077522745663
34,2,2,11,5,0.000407785111448
34,2,2,11,6,0.000498983128527
34,2,2,11,7,0.000448673653499
34,2,2,11,8,0.000485310202073
34,2,2,11,9,0.000506420500083
34,2,2,11,10,0.000510229871449
34,2,2,11,11,0.00046101487242
34,2,2,11,12,0.000396794689673
34,2,2,11,13,0.000380742785281
34,2,2,11,14,0.00031520225442
34,2,2,11,15,0.00031520225442
34,2,2,12,1,0.000697789582677
34,2,2,12,2,0.000700578450586
34,2,2,12,3,0.000858036737602
34,2,2,12,4,0.000969775335381
34,2,2,12,5,0.000519464738673
34,2,2,12,6,0.000588514151246
34,2,2,12,7,0.000636056173364
34,2,2,12,8,0.000645533077337
34,2,2,12,9,0.000697061472555
34,2,2,12,10,0.000667776760644
34,2,2,12,11,0.000612404339073
34,2,2,12,12,0.000633302533957
34,2,2,12,13,0.000543915724804
34,2,2,12,14,0.000439166579091
34,2,2,12,15,0.000439166579091
34,2,2,13,1,0.000649097220796
34,2,2,13,2,0.000852188274154
34,2,2,13,3,0.000911326860841
34,2,2,13,4,0.000933334668576
34,2,2,13,5,0.000584291727363
34,2,2,13,6,0.000633433002541
34,2,2,13,7,0.000653974171216
34,2,2,13,8,0.000790579917837
34,2,2,13,9,0.00085125837585
34,2,2,13,10,0.000830655313379
34,2,2,13,11,0.000783796355747
34,2,2,13,12,0.000776878364055
34,2,2,13,13,0.000704838818733
34,2,2,13,14,0.000596777117513
34,2,2,13,15,0.000596777117513
34,2,2,14,1,0.000566616825372
34,2,2,14,2,0.000779090223674
34,2,2,14,3,0.001019134245458
34,2,2,14,4,0.001303094850269
34,2,2,14,5,0.00061877043298
34,2,2,14,6,0.00066828529532
34,2,2,14,7,0.000801640393769
34,2,2,14,8,0.000896932810123
34,2,2,14,9,0.001188960725417
34,2,2,14,10,0.001152755803686
34,2,2,14,11,0.001102301361228
34,2,2,14,12,0.001124124796575
34,2,2,14,13,0.000960343731919
34,2,2,14,14,0.000799543349419
34,2,2,14,15,0.000799543349419
34,2,2,15,1,0.000811957925817
34,2,2,15,2,0.000994254512856
34,2,2,15,3,0.001179738674166
34,2,2,15,4,0.00130289532294
34,2,2,15,5,0.000560166823404
34,2,2,15,6,0.000710625614823
34,2,2,15,7,0.000871367445177
34,2,2,15,8,0.001014349548352
34,2,2,15,9,0.001244743075361
34,2,2,15,10,0.001469507714916
34,2,2,15,11,0.001391044658821
34,2,2,15,12,0.001393885916645
34,2,2,15,13,0.00128378021843
34,2,2,15,14,0.001135894960592
34,2,2,15,15,0.001135894960592
