Minor,Gender,Race,Age,Calendar Period,Rate
30,1,1,11,3,8.7094383487E-05
30,1,1,11,4,0.000101035318535
30,1,1,11,5,0.000125368916473
30,1,1,11,6,0.00015299664698
30,1,1,11,7,0.000174763560649
30,1,1,11,8,0.000200000728158
30,1,1,11,9,0.000196459007882
30,1,1,11,10,0.000199762048901
30,1,1,11,11,0.000209393280976
30,1,1,11,12,0.000205968613776
30,1,1,11,13,0.000185418438265
30,1,1,11,14,0.000186288037015
30,1,1,11,15,0.000186288037015
30,1,1,12,1,1.8448732008E-05
30,1,1,12,2,3.0227387278E-05
30,1,1,12,3,4.3773200719E-05
30,1,1,12,4,7.0065257588E-05
30,1,1,12,5,8.7911225361E-05
30,1,1,12,6,0.000135380296214
30,1,1,12,7,0.000156735551791
30,1,1,12,8,0.000199363223
30,1,1,12,9,0.000213531077133
30,1,1,12,10,0.000237472105696
30,1,1,12,11,0.000242766599174
30,1,1,12,12,0.000240052051925
30,1,1,12,13,0.000231762726652
30,1,1,12,14,0.000215049949871
30,1,1,12,15,0.000215049949871
30,1,1,13,1,1.3277657496E-05
30,1,1,13,2,2.083217599E-05
30,1,1,13,3,3.3016559993E-05
30,1,1,13,4,3.9449186446E-05
30,1,1,13,5,6.2176533527E-05
30,1,1,13,6,9.3838987577E-05
30,1,1,13,7,0.00012266147117
30,1,1,13,8,0.000177565542483
30,1,1,13,9,0.000217630814995
30,1,1,13,10,0.000241661828829
30,1,1,13,11,0.000259442349726
30,1,1,13,12,0.000259812978769
30,1,1,13,13,0.000251885670102
30,1,1,13,14,0.00025706422681
30,1,1,13,15,0.00025706422681
30,1,1,14,1,1.0290629028E-05
30,1,1,14,2,1.3306261973E-05
30,1,1,14,3,2.3345441308E-05
30,1,1,14,4,2.4540937568E-05
30,1,1,14,5,2.6616699862E-05
30,1,1,14,6,4.6132309585E-05
30,1,1,14,7,7.7884802608E-05
30,1,1,14,8,0.000128657071648
30,1,1,14,9,0.00018249785535
30,1,1,14,10,0.000223206946242
30,1,1,14,11,0.000252757661537
30,1,1,14,12,0.000254829107385
30,1,1,14,13,0.000263652454978
30,1,1,14,14,0.000266289308138
30,1,1,14,15,0.000266289308138
30,1,1,15,1,1.5129451368E-05
30,1,1,15,2,1.9285717911E-05
30,1,1,15,3,2.710761724E-05
30,1,1,15,4,1.3345522244E-05
30,1,1,15,5,1.6938779971E-05
30,1,1,15,6,2.4772264072E-05
30,1,1,15,7,3.6849485368E-05
30,1,1,15,8,7.69911978E-05
30,1,1,15,9,0.000114430481335
30,1,1,15,10,0.000169914773743
30,1,1,15,11,0.00019734332247
30,1,1,15,12,0.000211104941656
30,1,1,15,13,0.000225400131945
30,1,1,15,14,0.000251896662314
30,1,1,15,15,0.000251896662314
30,1,2,1,1,4.881605804E-06
30,1,2,1,2,7.859608529E-06
30,1,2,1,3,7.28305597E-06
30,1,2,1,4,9.81442557E-06
30,1,2,1,5,8.701137674E-06
30,1,2,1,6,7.547644506E-06
30,1,2,1,7,7.248611561E-06
30,1,2,1,8,7.448902887E-06
30,1,2,1,9,6.600373126E-06
30,1,2,1,10,6.402417553E-06
30,1,2,1,11,6.390449753E-06
30,1,2,1,12,6.415490844E-06
30,1,2,1,13,4.767368317E-06
30,1,2,1,14,4.183139582E-06
30,1,2,1,15,4.183139582E-06
30,1,2,2,1,3.42277618E-06
30,1,2,2,2,7.709040694E-06
30,1,2,2,3,1.2884852369E-05
30,1,2,2,4,9.516402669E-06
30,1,2,2,5,1.105987647E-05
30,1,2,2,6,7.498142506E-06
30,1,2,2,7,5.82267299E-06
30,1,2,2,8,6.690694476E-06
30,1,2,2,9,5.499825381E-06
30,1,2,2,10,5.219910066E-06
30,1,2,2,11,4.815458203E-06
30,1,2,2,12,6.860680719E-06
30,1,2,2,13,5.276999073E-06
30,1,2,2,14,5.029540166E-06
30,1,2,2,15,5.029540166E-06
30,1,2,3,1,7.330022025E-06
30,1,2,3,2,6.943904822E-06
30,1,2,3,3,1.005656004E-05
30,1,2,3,4,1.0273473229E-05
30,1,2,3,5,1.6064232215E-05
30,1,2,3,6,8.245813188E-06
30,1,2,3,7,9.179711206E-06
30,1,2,3,8,6.093828337E-06
30,1,2,3,9,7.085178432E-06
30,1,2,3,10,7.969202173E-06
30,1,2,3,11,7.053072665E-06
30,1,2,3,12,8.198713121E-06
30,1,2,3,13,5.8294681E-06
30,1,2,3,14,6.178172222E-06
30,1,2,3,15,6.178172222E-06
30,1,2,4,1,7.486253859E-06
30,1,2,4,2,8.660355903E-06
30,1,2,4,3,8.585594803E-06
30,1,2,4,4,1.8233141098E-05
30,1,2,4,5,1.254626435E-05
30,1,2,4,6,1.1836420666E-05
30,1,2,4,7,1.1089521367E-05
30,1,2,4,8,8.793423872E-06
30,1,2,4,9,1.1217842652E-05
30,1,2,4,10,1.0188067864E-05
30,1,2,4,11,1.1748951098E-05
30,1,2,4,12,1.0462328075E-05
30,1,2,4,13,9.923303462E-06
30,1,2,4,14,8.098423209E-06
30,1,2,4,15,8.098423209E-06
30,1,2,5,1,8.282210404E-06
30,1,2,5,2,1.3277592035E-05
30,1,2,5,3,2.1968442158E-05
30,1,2,5,4,1.799703049E-05
30,1,2,5,5,2.3431179617E-05
30,1,2,5,6,1.9703744665E-05
30,1,2,5,7,1.8093577198E-05
30,1,2,5,8,1.2616073312E-05
30,1,2,5,9,1.4512261047E-05
30,1,2,5,10,1.522313539E-05
30,1,2,5,11,1.4295111707E-05
30,1,2,5,12,1.3103735832E-05
30,1,2,5,13,1.1601963323E-05
30,1,2,5,14,1.0238401643E-05
30,1,2,5,15,1.0238401643E-05
30,1,2,6,1,1.5897384653E-05
30,1,2,6,2,2.1396162535E-05
30,1,2,6,3,2.4837961868E-05
30,1,2,6,4,2.8263118326E-05
30,1,2,6,5,2.7197885539E-05
30,1,2,6,6,3.0347461946E-05
30,1,2,6,7,2.3929417082E-05
30,1,2,6,8,2.0653715276E-05
30,1,2,6,9,1.9129959745E-05
30,1,2,6,10,2.3236255755E-05
30,1,2,6,11,2.0837166932E-05
30,1,2,6,12,1.9215762941E-05
30,1,2,6,13,1.9515978116E-05
30,1,2,6,14,1.5245162794E-05
30,1,2,6,15,1.5245162794E-05
30,1,2,7,1,1.4562399884E-05
30,1,2,7,2,1.9325037707E-05
30,1,2,7,3,2.6868265328E-05
30,1,2,7,4,3.7533825847E-05
30,1,2,7,5,4.0798398939E-05
30,1,2,7,6,4.2351993668E-05
30,1,2,7,7,3.8489126822E-05
30,1,2,7,8,3.5946685687E-05
30,1,2,7,9,2.3754414121E-05
30,1,2,7,10,2.9830951422E-05
30,1,2,7,11,3.0544886615E-05
30,1,2,7,12,3.0750934828E-05
30,1,2,7,13,2.5625636426E-05
30,1,2,7,14,2.3314939259E-05
30,1,2,7,15,2.3314939259E-05
30,1,2,8,1,1.0721561059E-05
30,1,2,8,2,2.2104896235E-05
30,1,2,8,3,4.4988558944E-05
30,1,2,8,4,5.5447475467E-05
30,1,2,8,5,5.26110384E-05
30,1,2,8,6,6.2366967235E-05
30,1,2,8,7,5.5969145215E-05
30,1,2,8,8,5.3764927448E-05
30,1,2,8,9,4.5979854482E-05
30,1,2,8,10,4.7362449133E-05
30,1,2,8,11,4.8842646637E-05
30,1,2,8,12,4.139203259E-05
30,1,2,8,13,3.9750845525E-05
30,1,2,8,14,3.3396192635E-05
30,1,2,8,15,3.3396192635E-05
30,1,2,9,1,1.3655838725E-05
30,1,2,9,2,2.3551577956E-05
30,1,2,9,3,3.2940788932E-05
30,1,2,9,4,5.7009356241E-05
30,1,2,9,5,5.6406104502E-05
30,1,2,9,6,7.5552420181E-05
30,1,2,9,7,6.4361004517E-05
30,1,2,9,8,7.5708823863E-05
30,1,2,9,9,7.2941216461E-05
30,1,2,9,10,6.879835372E-05
30,1,2,9,11,6.5067064655E-05
30,1,2,9,12,5.9430717971E-05
30,1,2,9,13,5.7977592805E-05
30,1,2,9,14,5.1722855113E-05
30,1,2,9,15,5.1722855113E-05
30,1,2,10,1,7.997486504E-06
30,1,2,10,2,2.4415925287E-05
30,1,2,10,3,3.5606353954E-05
30,1,2,10,4,6.1356986452E-05
30,1,2,10,5,6.3559596851E-05
30,1,2,10,6,5.6996295241E-05
30,1,2,10,7,7.7819670153E-05
30,1,2,10,8,7.8778290769E-05
30,1,2,10,9,9.3800271083E-05
30,1,2,10,10,9.1559000425E-05
30,1,2,10,11,7.8120753084E-05
30,1,2,10,12,7.8354684431E-05
30,1,2,10,13,6.6021188468E-05
30,1,2,10,14,6.3093691363E-05
30,1,2,10,15,6.3093691363E-05
30,1,2,11,1,5.928033671E-06
30,1,2,11,2,1.474553421E-05
30,1,2,11,3,2.4671793972E-05
30,1,2,11,4,3.5458386125E-05
30,1,2,11,5,3.7395159998E-05
30,1,2,11,6,6.2237225302E-05
30,1,2,11,7,6.6832861659E-05
30,1,2,11,8,9.6528300923E-05
30,1,2,11,9,9.786281521E-05
30,1,2,11,10,0.000104631918558
30,1,2,11,11,9.8040600441E-05
30,1,2,11,12,9.2009835586E-05
30,1,2,11,13,7.8205303772E-05
30,1,2,11,14,7.5494652915E-05
30,1,2,11,15,7.5494652915E-05
30,1,2,12,1,6.386579667E-06
30,1,2,12,2,5.562457123E-06
30,1,2,12,3,1.4273819436E-05
30,1,2,12,4,3.2079986099E-05
30,1,2,12,5,3.8637022222E-05
30,1,2,12,6,4.3813172481E-05
30,1,2,12,7,5.4258410054E-05
30,1,2,12,8,7.8431942135E-05
30,1,2,12,9,9.0401783368E-05
30,1,2,12,10,0.000118419965346
30,1,2,12,11,0.0001250994655
30,1,2,12,12,0.000119879634777
30,1,2,12,13,9.9153930528E-05
30,1,2,12,14,0.000109936944385
30,1,2,12,15,0.000109936944385
30,1,2,13,1,0
30,1,2,13,2,1.3059518757E-05
30,1,2,13,3,7.90513834E-06
30,1,2,13,4,1.5144303578E-05
30,1,2,13,5,1.4761100809E-05
30,1,2,13,6,3.3944907415E-05
30,1,2,13,7,5.725573273E-05
30,1,2,13,8,7.1260922433E-05
30,1,2,13,9,9.4001043517E-05
30,1,2,13,10,0.00011625653943
30,1,2,13,11,0.000112599644287
30,1,2,13,12,0.000128239857524
30,1,2,13,13,0.000131460476284
30,1,2,13,14,0.00011082622614
30,1,2,13,15,0.00011082622614
30,1,2,14,1,8.855827134E-06
30,1,2,14,2,0
30,1,2,14,3,0
30,1,2,14,4,0
30,1,2,14,5,1.5620423704E-05
30,1,2,14,6,2.5257707547E-05
30,1,2,14,7,3.4290386822E-05
30,1,2,14,8,4.2832345184E-05
30,1,2,14,9,9.2147947719E-05
30,1,2,14,10,8.7983093169E-05
30,1,2,14,11,0.000117514478386
30,1,2,14,12,0.000115137390669
30,1,2,14,13,0.00013982893904
30,1,2,14,14,0.000128378232797
30,1,2,14,15,0.000128378232797
30,1,2,15,1,0
30,1,2,15,2,1.1321181931E-05
30,1,2,15,3,0
30,1,2,15,4,0
30,1,2,15,5,5.438477226E-06
30,1,2,15,6,2.0489703924E-05
30,1,2,15,7,2.4115478692E-05
30,1,2,15,8,3.1297924948E-05
30,1,2,15,9,4.2726174054E-05
30,1,2,15,10,6.862820144E-05
30,1,2,15,11,7.628962156E-05
30,1,2,15,12,8.9804278483E-05
30,1,2,15,13,0.000124488908362
30,1,2,15,14,0.000140751507817
30,1,2,15,15,0.000140751507817
30,2,1,1,1,6.492822299E-06
30,2,1,1,2,7.06998608E-06
30,2,1,1,3,8.456018796E-06
30,2,1,1,4,8.287191522E-06
30,2,1,1,5,9.760865162E-06
30,2,1,1,6,8.382136217E-06
30,2,1,1,7,8.777236324E-06
30,2,1,1,8,8.137356643E-06
30,2,1,1,9,5.669599892E-06
30,2,1,1,10,5.511436284E-06
30,2,1,1,11,5.205285672E-06
30,2,1,1,12,4.502912934E-06
30,2,1,1,13,4.983389998E-06
30,2,1,1,14,5.02675044E-06
30,2,1,1,15,5.02675044E-06
30,2,1,2,1,6.557711504E-06
30,2,1,2,2,7.860994497E-06
30,2,1,2,3,8.990491476E-06
30,2,1,2,4,8.550923805E-06
30,2,1,2,5,8.347140121E-06
30,2,1,2,6,8.843311411E-06
30,2,1,2,7,8.236090417E-06
30,2,1,2,8,6.031961401E-06
30,2,1,2,9,6.229893164E-06
30,2,1,2,10,6.252483956E-06
30,2,1,2,11,5.537758039E-06
30,2,1,2,12,4.435308289E-06
30,2,1,2,13,5.048047368E-06
30,2,1,2,14,5.020382883E-06
30,2,1,2,15,5.020382883E-06
30,2,1,3,1,9.184852155E-06
30,2,1,3,2,9.778027702E-06
30,2,1,3,3,1.2765853525E-05
30,2,1,3,4,1.1974983027E-05
30,2,1,3,5,1.1793208448E-05
30,2,1,3,6,9.554420742E-06
30,2,1,3,7,9.69481139E-06
30,2,1,3,8,1.0264030741E-05
30,2,1,3,9,8.654706673E-06
30,2,1,3,10,8.747397969E-06
30,2,1,3,11,8.461008729E-06
30,2,1,3,12,8.555371369E-06
30,2,1,3,13,7.934120188E-06
30,2,1,3,14,6.493855183E-06
30,2,1,3,15,6.493855183E-06
30,2,1,4,1,1.163730619E-05
30,2,1,4,2,1.2472992343E-05
30,2,1,4,3,1.6282854721E-05
30,2,1,4,4,1.7359239718E-05
30,2,1,4,5,1.6009726664E-05
30,2,1,4,6,1.4573388408E-05
30,2,1,4,7,1.410007782E-05
30,2,1,4,8,1.4572852266E-05
30,2,1,4,9,1.2021806749E-05
30,2,1,4,10,1.3139549955E-05
30,2,1,4,11,1.3644601949E-05
30,2,1,4,12,1.1646208991E-05
30,2,1,4,13,1.0824471208E-05
30,2,1,4,14,1.0823648491E-05
30,2,1,4,15,1.0823648491E-05
30,2,1,5,1,1.7343068816E-05
30,2,1,5,2,1.9665538054E-05
30,2,1,5,3,2.3774963473E-05
30,2,1,5,4,2.3908807461E-05
30,2,1,5,5,2.480281311E-05
30,2,1,5,6,2.3557721276E-05
30,2,1,5,7,1.9148006727E-05
30,2,1,5,8,1.8847055263E-05
30,2,1,5,9,1.6719085442E-05
30,2,1,5,10,1.8769716477E-05
30,2,1,5,11,1.8225982146E-05
30,2,1,5,12,1.7221063767E-05
30,2,1,5,13,1.6267723E-05
30,2,1,5,14,1.3538866458E-05
30,2,1,5,15,1.3538866458E-05
30,2,1,6,1,2.3552619459E-05
30,2,1,6,2,2.5502736805E-05
30,2,1,6,3,2.9689051219E-05
30,2,1,6,4,3.0770977409E-05
30,2,1,6,5,3.2533376261E-05
30,2,1,6,6,3.1691846762E-05
30,2,1,6,7,2.9280251524E-05
30,2,1,6,8,2.7354782701E-05
30,2,1,6,9,2.3850372304E-05
30,2,1,6,10,2.3458321993E-05
30,2,1,6,11,2.5078415189E-05
30,2,1,6,12,2.4536577791E-05
30,2,1,6,13,2.3437835755E-05
30,2,1,6,14,2.108223484E-05
30,2,1,6,15,2.108223484E-05
30,2,1,7,1,3.0423876023E-05
30,2,1,7,2,3.4778719143E-05
30,2,1,7,3,4.3478088281E-05
30,2,1,7,4,4.5708436199E-05
30,2,1,7,5,4.5501419762E-05
30,2,1,7,6,4.5476694395E-05
30,2,1,7,7,4.4810058731E-05
30,2,1,7,8,4.3385017575E-05
30,2,1,7,9,3.4033296398E-05
30,2,1,7,10,3.3217138961E-05
30,2,1,7,11,3.8532917308E-05
30,2,1,7,12,3.7075749673E-05
30,2,1,7,13,3.3653223758E-05
30,2,1,7,14,3.1951967241E-05
30,2,1,7,15,3.1951967241E-05
30,2,1,8,1,3.9970135746E-05
30,2,1,8,2,4.763132035E-05
30,2,1,8,3,5.4040413963E-05
30,2,1,8,4,5.9758747695E-05
30,2,1,8,5,6.3683292243E-05
30,2,1,8,6,6.3429874705E-05
30,2,1,8,7,6.5342976373E-05
30,2,1,8,8,6.624875161E-05
30,2,1,8,9,5.4901694789E-05
30,2,1,8,10,5.4514771039E-05
30,2,1,8,11,5.7833436038E-05
30,2,1,8,12,5.6105928973E-05
30,2,1,8,13,5.1130009959E-05
30,2,1,8,14,4.7176399343E-05
30,2,1,8,15,4.7176399343E-05
30,2,1,9,1,3.9984135096E-05
30,2,1,9,2,5.3712034924E-05
30,2,1,9,3,6.9372241761E-05
30,2,1,9,4,7.620631497E-05
30,2,1,9,5,7.6474894872E-05
30,2,1,9,6,8.4626486214E-05
30,2,1,9,7,8.7741017214E-05
30,2,1,9,8,8.7388156633E-05
30,2,1,9,9,8.3330474509E-05
30,2,1,9,10,8.2275713787E-05
30,2,1,9,11,8.3695641433E-05
30,2,1,9,12,8.1482741253E-05
30,2,1,9,13,7.1924675093E-05
30,2,1,9,14,6.9886051726E-05
30,2,1,9,15,6.9886051726E-05
30,2,1,10,1,3.0498176982E-05
30,2,1,10,2,4.4343871235E-05
30,2,1,10,3,6.1713353303E-05
30,2,1,10,4,7.4963599406E-05
30,2,1,10,5,8.4110047783E-05
30,2,1,10,6,9.5270802835E-05
30,2,1,10,7,0.000105430385381
30,2,1,10,8,0.000115864706871
30,2,1,10,9,0.000114554705749
30,2,1,10,10,0.000116147690796
30,2,1,10,11,0.000112092168859
30,2,1,10,12,0.000108639985319
30,2,1,10,13,9.9165465708E-05
30,2,1,10,14,9.4599530437E-05
30,2,1,10,15,9.4599530437E-05
30,2,1,11,1,2.0240215516E-05
30,2,1,11,2,3.0307925796E-05
30,2,1,11,3,4.7658725399E-05
30,2,1,11,4,6.5733405982E-05
30,2,1,11,5,7.4781435556E-05
30,2,1,11,6,9.4091599299E-05
30,2,1,11,7,0.000113483472475
30,2,1,11,8,0.000133242975958
30,2,1,11,9,0.000132223626407
30,2,1,11,10,0.000135170859605
30,2,1,11,11,0.000144065506388
30,2,1,11,12,0.000140197938168
30,2,1,11,13,0.000127432676233
30,2,1,11,14,0.000118885956431
30,2,1,11,15,0.000118885956431
30,2,1,12,1,1.5014354633E-05
30,2,1,12,2,2.072215412E-05
30,2,1,12,3,2.9346964341E-05
30,2,1,12,4,3.5906428399E-05
30,2,1,12,5,5.1416032951E-05
30,2,1,12,6,7.5131782096E-05
30,2,1,12,7,0.000100768192163
30,2,1,12,8,0.000130768149738
30,2,1,12,9,0.000150174421502
30,2,1,12,10,0.000162875111018
30,2,1,12,11,0.000172221498217
30,2,1,12,12,0.000168705556915
30,2,1,12,13,0.000152947289993
30,2,1,12,14,0.000160006439379
30,2,1,12,15,0.000160006439379
30,2,1,13,1,1.2270857083E-05
30,2,1,13,2,1.3154845689E-05
30,2,1,13,3,2.0250198736E-05
30,2,1,13,4,2.3009951111E-05
30,2,1,13,5,3.0698821624E-05
30,2,1,13,6,4.9699061511E-05
30,2,1,13,7,8.3219997113E-05
30,2,1,13,8,0.000115234549326
30,2,1,13,9,0.000149207906466
30,2,1,13,10,0.000168387144008
30,2,1,13,11,0.000179319715437
30,2,1,13,12,0.000185208060354
30,2,1,13,13,0.000175539233122
30,2,1,13,14,0.00017322727659
30,2,1,13,15,0.00017322727659
30,2,1,14,1,6.420678253E-06
30,2,1,14,2,1.1650346786E-05
30,2,1,14,3,1.3290391974E-05
30,2,1,14,4,1.681513668E-05
30,2,1,14,5,1.5572200508E-05
30,2,1,14,6,3.0427608768E-05
30,2,1,14,7,4.6362291626E-05
30,2,1,14,8,8.39697172E-05
30,2,1,14,9,0.00012159456267
30,2,1,14,10,0.000147433383872
30,2,1,14,11,0.000181269818738
30,2,1,14,12,0.000179187563139
30,2,1,14,13,0.000179665763241
30,2,1,14,14,0.000190236321217
30,2,1,14,15,0.000190236321217
30,2,1,15,1,1.4792010465E-05
30,2,1,15,2,1.2888627934E-05
30,2,1,15,3,1.16100034E-05
30,2,1,15,4,1.6239975555E-05
30,2,1,15,5,9.204319456E-06
30,2,1,15,6,1.4430617213E-05
30,2,1,15,7,2.3727677446E-05
30,2,1,15,8,4.5718850912E-05
30,2,1,15,9,7.6244353831E-05
30,2,1,15,10,0.000103208953729
30,2,1,15,11,0.000130797347587
30,2,1,15,12,0.000142026480908
30,2,1,15,13,0.000156097085507
30,2,1,15,14,0.000164603670688
30,2,1,15,15,0.000164603670688
30,2,2,1,1,2.589220213E-06
30,2,2,1,2,7.133844295E-06
30,2,2,1,3,8.109712829E-06
30,2,2,1,4,8.188850748E-06
30,2,2,1,5,8.327879284E-06
30,2,2,1,6,6.456440548E-06
30,2,2,1,7,8.41614137E-06
30,2,2,1,8,4.88279436E-06
30,2,2,1,9,4.139061902E-06
30,2,2,1,10,4.37194884E-06
30,2,2,1,11,4.736891116E-06
30,2,2,1,12,4.852980003E-06
30,2,2,1,13,4.156895796E-06
30,2,2,1,14,3.809650158E-06
30,2,2,1,15,3.809650158E-06
30,2,2,2,1,3.255738239E-06
30,2,2,2,2,5.500653564E-06
30,2,2,2,3,4.017648958E-06
30,2,2,2,4,5.780146353E-06
30,2,2,2,5,8.044728692E-06
30,2,2,2,6,6.398765038E-06
30,2,2,2,7,6.649076836E-06
30,2,2,2,8,6.027394508E-06
30,2,2,2,9,4.816058289E-06
30,2,2,2,10,5.515727407E-06
30,2,2,2,11,5.077840536E-06
30,2,2,2,12,3.860847979E-06
30,2,2,2,13,4.213867469E-06
30,2,2,2,14,4.003239421E-06
30,2,2,2,15,4.003239421E-06
30,2,2,3,1,4.941886503E-06
30,2,2,3,2,5.308098241E-06
30,2,2,3,3,8.657896218E-06
30,2,2,3,4,8.715900854E-06
30,2,2,3,5,9.124638537E-06
30,2,2,3,6,9.515166581E-06
30,2,2,3,7,5.246993156E-06
30,2,2,3,8,5.961792521E-06
30,2,2,3,9,5.591925161E-06
30,2,2,3,10,4.319174599E-06
30,2,2,3,11,6.529147378E-06
30,2,2,3,12,4.792669133E-06
30,2,2,3,13,4.201124641E-06
30,2,2,3,14,4.329460043E-06
30,2,2,3,15,4.329460043E-06
30,2,2,4,1,4.313559855E-06
30,2,2,4,2,7.056333059E-06
30,2,2,4,3,1.0965564993E-05
30,2,2,4,4,9.027320749E-06
