Minor,Gender,Race,Age,Calendar Period,Rate
38,2,2,8,12,4.5245708281E-05
38,2,2,8,13,3.4197032452E-05
38,2,2,8,14,3.005988296E-05
38,2,2,8,15,3.005988296E-05
38,2,2,9,1,0
38,2,2,9,2,0
38,2,2,9,3,4.4631362115E-05
38,2,2,9,4,6.9948704284E-05
38,2,2,9,5,6.2005095607E-05
38,2,2,9,6,6.966531621E-05
38,2,2,9,7,6.8690802868E-05
38,2,2,9,8,7.7877515649E-05
38,2,2,9,9,8.6199691487E-05
38,2,2,9,10,7.8715106169E-05
38,2,2,9,11,8.4502667544E-05
38,2,2,9,12,9.1925952778E-05
38,2,2,9,13,6.8823269115E-05
38,2,2,9,14,5.2623337853E-05
38,2,2,9,15,5.2623337853E-05
38,2,2,10,1,0
38,2,2,10,2,0
38,2,2,10,3,4.8872758867E-05
38,2,2,10,4,7.5249818331E-05
38,2,2,10,5,8.3490002222E-05
38,2,2,10,6,9.0660918093E-05
38,2,2,10,7,0.000116173212147
38,2,2,10,8,0.000125723351962
38,2,2,10,9,0.000130825132317
38,2,2,10,10,0.000129919656844
38,2,2,10,11,0.000126243567753
38,2,2,10,12,0.000149806864381
38,2,2,10,13,0.000104164522824
38,2,2,10,14,9.2090819182E-05
38,2,2,10,15,9.2090819182E-05
38,2,2,11,1,0
38,2,2,11,2,0
38,2,2,11,3,3.165475217E-05
38,2,2,11,4,8.683810614E-05
38,2,2,11,5,7.2359878814E-05
38,2,2,11,6,0.000111712640715
38,2,2,11,7,0.000135321893355
38,2,2,11,8,0.000154597995406
38,2,2,11,9,0.000176342852707
38,2,2,11,10,0.000190657704624
38,2,2,11,11,0.000185451613121
38,2,2,11,12,0.000184417745449
38,2,2,11,13,0.000168680282219
38,2,2,11,14,0.000149499629924
38,2,2,11,15,0.000149499629924
38,2,2,12,1,0
38,2,2,12,2,0
38,2,2,12,3,4.4915280488E-05
38,2,2,12,4,8.2057912994E-05
38,2,2,12,5,9.3159368339E-05
38,2,2,12,6,0.000118727818611
38,2,2,12,7,0.000189981767318
38,2,2,12,8,0.000191166447795
38,2,2,12,9,0.000250554306753
38,2,2,12,10,0.000275712574395
38,2,2,12,11,0.000278653883734
38,2,2,12,12,0.000286409292042
38,2,2,12,13,0.000255162730956
38,2,2,12,14,0.00020852115909
38,2,2,12,15,0.00020852115909
38,2,2,13,1,0
38,2,2,13,2,0
38,2,2,13,3,4.142394822E-05
38,2,2,13,4,5.6080194678E-05
38,2,2,13,5,6.4384763346E-05
38,2,2,13,6,0.000141671037127
38,2,2,13,7,0.000167221408601
38,2,2,13,8,0.000239642049616
38,2,2,13,9,0.000293803343889
38,2,2,13,10,0.000318607517461
38,2,2,13,11,0.000366055809924
38,2,2,13,12,0.00037924116861
38,2,2,13,13,0.000347505586034
38,2,2,13,14,0.000276398269525
38,2,2,13,15,0.000276398269525
38,2,2,14,1,0
38,2,2,14,2,0
38,2,2,14,3,5.095671227E-06
38,2,2,14,4,5.4295618761E-05
38,2,2,14,5,7.335938123E-05
38,2,2,14,6,0.00011779129306
38,2,2,14,7,0.000135462381354
38,2,2,14,8,0.00021549684399
38,2,2,14,9,0.000371236682198
38,2,2,14,10,0.000394018197579
38,2,2,14,11,0.000465999806822
38,2,2,14,12,0.000432874172166
38,2,2,14,13,0.000410220902771
38,2,2,14,14,0.000347649544969
38,2,2,14,15,0.000347649544969
38,2,2,15,1,0
38,2,2,15,2,0
38,2,2,15,3,1.371789156E-05
38,2,2,15,4,3.3407572383E-05
38,2,2,15,5,8.1776178599E-05
38,2,2,15,6,0.000111585840344
38,2,2,15,7,0.000162684970583
38,2,2,15,8,0.000208116545265
38,2,2,15,9,0.000341397979407
38,2,2,15,10,0.000415991296182
38,2,2,15,11,0.000445016405682
38,2,2,15,12,0.000467509650735
38,2,2,15,13,0.000466889892134
38,2,2,15,14,0.000393172619776
38,2,2,15,15,0.000393172619776
