Minor,Gender,Race,Age,Calendar Period,Rate
17,2,2,9,12,2.818484401E-06
17,2,2,9,13,3.392696365E-06
17,2,2,9,14,3.984840728E-06
17,2,2,9,15,3.984840728E-06
17,2,2,10,1,0
17,2,2,10,2,0
17,2,2,10,3,0
17,2,2,10,4,0
17,2,2,10,5,1.3814892454E-05
17,2,2,10,6,9.066091809E-06
17,2,2,10,7,1.0561201104E-05
17,2,2,10,8,1.0624508616E-05
17,2,2,10,9,9.44098893E-06
17,2,2,10,10,6.600998731E-06
17,2,2,10,11,8.507718696E-06
17,2,2,10,12,8.450643632E-06
17,2,2,10,13,5.250227965E-06
17,2,2,10,14,4.245321452E-06
17,2,2,10,15,4.245321452E-06
17,2,2,11,1,0
17,2,2,11,2,0
17,2,2,11,3,0
17,2,2,11,4,0
17,2,2,11,5,1.6230253192E-05
17,2,2,11,6,1.4322133425E-05
17,2,2,11,7,1.4395946102E-05
17,2,2,11,8,1.1953453253E-05
17,2,2,11,9,8.666422248E-06
17,2,2,11,10,1.0855954712E-05
17,2,2,11,11,9.226448414E-06
17,2,2,11,12,7.34281988E-06
17,2,2,11,13,6.634927894E-06
17,2,2,11,14,7.561397467E-06
17,2,2,11,15,7.561397467E-06
17,2,2,12,1,0
17,2,2,12,2,0
17,2,2,12,3,0
17,2,2,12,4,0
17,2,2,12,5,1.5189027447E-05
17,2,2,12,6,9.395726653E-06
17,2,2,12,7,1.4613982101E-05
17,2,2,12,8,1.440674679E-05
17,2,2,12,9,1.8370580536E-05
17,2,2,12,10,1.4487360231E-05
17,2,2,12,11,1.5062372094E-05
17,2,2,12,12,1.2452577915E-05
17,2,2,12,13,8.320523836E-06
17,2,2,12,14,5.254511966E-06
17,2,2,12,15,5.254511966E-06
17,2,2,13,1,0
17,2,2,13,2,0
17,2,2,13,3,0
17,2,2,13,4,0
17,2,2,13,5,1.770580992E-05
17,2,2,13,6,1.3622215108E-05
17,2,2,13,7,1.5976567701E-05
17,2,2,13,8,1.5126906786E-05
17,2,2,13,9,8.414415577E-06
17,2,2,13,10,1.6768816708E-05
17,2,2,13,11,1.8116299181E-05
17,2,2,13,12,1.3679096878E-05
17,2,2,13,13,1.4151811196E-05
17,2,2,13,14,1.4660192821E-05
17,2,2,13,15,1.4660192821E-05
17,2,2,14,1,0
17,2,2,14,2,0
17,2,2,14,3,0
17,2,2,14,4,0
17,2,2,14,5,2.5516306515E-05
17,2,2,14,6,2.40390394E-05
17,2,2,14,7,2.4123437775E-05
17,2,2,14,8,2.620907562E-05
17,2,2,14,9,2.2575203647E-05
17,2,2,14,10,1.9195758344E-05
17,2,2,14,11,1.6098175145E-05
17,2,2,14,12,2.0969683081E-05
17,2,2,14,13,1.2448900229E-05
17,2,2,14,14,1.6193283026E-05
17,2,2,14,15,1.6193283026E-05
17,2,2,15,1,0
17,2,2,15,2,0
17,2,2,15,3,0
17,2,2,15,4,0
17,2,2,15,5,2.044404465E-05
17,2,2,15,6,1.1745877931E-05
17,2,2,15,7,2.4514173649E-05
17,2,2,15,8,2.098654238E-05
17,2,2,15,9,1.812732634E-05
17,2,2,15,10,1.7230408718E-05
17,2,2,15,11,2.5541780459E-05
17,2,2,15,12,3.3786411734E-05
17,2,2,15,13,1.0687036158E-05
17,2,2,15,14,2.0961652639E-05
17,2,2,15,15,2.0961652639E-05
