Minor,Gender,Race,Age,Calendar Period,Rate
9,2,2,5,11,2.3053085737E-05
9,2,2,5,12,2.4274112526E-05
9,2,2,5,13,2.0919652429E-05
9,2,2,5,14,1.7460524664E-05
9,2,2,5,15,1.7460524664E-05
9,2,2,6,1,7.6808173819E-05
9,2,2,6,2,8.0417031352E-05
9,2,2,6,3,7.5668623614E-05
9,2,2,6,4,6.0676892102E-05
9,2,2,6,5,7.0375691989E-05
9,2,2,6,6,5.1845125998E-05
9,2,2,6,7,5.9303409199E-05
9,2,2,6,8,4.5213115716E-05
9,2,2,6,9,5.0779012226E-05
9,2,2,6,10,4.3790881252E-05
9,2,2,6,11,4.7072934933E-05
9,2,2,6,12,4.398668361E-05
9,2,2,6,13,4.2090112018E-05
9,2,2,6,14,3.9220495183E-05
9,2,2,6,15,3.9220495183E-05
9,2,2,7,1,0.000109491367637
9,2,2,7,2,0.000134684858476
9,2,2,7,3,0.000124046341366
9,2,2,7,4,0.00011540374227
9,2,2,7,5,0.00012169429647
9,2,2,7,6,0.000116626914522
9,2,2,7,7,0.00010997482737
9,2,2,7,8,9.4856457015E-05
9,2,2,7,9,9.0615886787E-05
9,2,2,7,10,9.3277670685E-05
9,2,2,7,11,9.2323872835E-05
9,2,2,7,12,9.3358274913E-05
9,2,2,7,13,8.7351778969E-05
9,2,2,7,14,7.4232427666E-05
9,2,2,7,15,7.4232427666E-05
9,2,2,8,1,0.000170576847577
9,2,2,8,2,0.000204220958838
9,2,2,8,3,0.000232249416129
9,2,2,8,4,0.000242723515639
9,2,2,8,5,0.00020922588458
9,2,2,8,6,0.000188814034453
9,2,2,8,7,0.000210853865267
9,2,2,8,8,0.000173918188987
9,2,2,8,9,0.00018453253017
9,2,2,8,10,0.000174354394938
9,2,2,8,11,0.000184270234784
9,2,2,8,12,0.000162058772627
9,2,2,8,13,0.000140207833054
9,2,2,8,14,0.000123912443583
9,2,2,8,15,0.000123912443583
9,2,2,9,1,0.000254969769909
9,2,2,9,2,0.000314246242036
9,2,2,9,3,0.000319972534546
9,2,2,9,4,0.000339750849377
9,2,2,9,5,0.000313288904118
9,2,2,9,6,0.00031847001696
9,2,2,9,7,0.000309816765513
9,2,2,9,8,0.00028486775461
9,2,2,9,9,0.00032732585551
9,2,2,9,10,0.000306083827474
9,2,2,9,11,0.000287258317296
9,2,2,9,12,0.000253446789616
9,2,2,9,13,0.000226987542504
9,2,2,9,14,0.000192913171727
9,2,2,9,15,0.000192913171727
9,2,2,10,1,0.000307561844612
9,2,2,10,2,0.000430224346787
9,2,2,10,3,0.000445285136346
9,2,2,10,4,0.000452236653301
9,2,2,10,5,0.000515355553286
9,2,2,10,6,0.000492590988305
9,2,2,10,7,0.000478211186002
9,2,2,10,8,0.000457562171083
9,2,2,10,9,0.000468677664744
9,2,2,10,10,0.000497175222611
9,2,2,10,11,0.000410840480274
9,2,2,10,12,0.000405118734104
9,2,2,10,13,0.000336434607991
9,2,2,10,14,0.00029504984089
9,2,2,10,15,0.00029504984089
9,2,2,11,1,0.000319047502628
9,2,2,11,2,0.00036090103607
9,2,2,11,3,0.000416787570234
9,2,2,11,4,0.000510765951568
9,2,2,11,5,0.000588346678208
9,2,2,11,6,0.00069319125777
9,2,2,11,7,0.000656455142232
9,2,2,11,8,0.000630345434877
9,2,2,11,9,0.000648097663796
9,2,2,11,10,0.000690370869945
9,2,2,11,11,0.000652617451151
9,2,2,11,12,0.000586578341957
9,2,2,11,13,0.000497619592023
9,2,2,11,14,0.000404858824388
9,2,2,11,15,0.000404858824388
9,2,2,12,1,0.000346643857201
9,2,2,12,2,0.000524487110303
9,2,2,12,3,0.000573057026918
9,2,2,12,4,0.000693762355311
9,2,2,12,5,0.000767552186967
9,2,2,12,6,0.000821699003626
9,2,2,12,7,0.000920680872385
9,2,2,12,8,0.000929235167977
9,2,2,12,9,0.001003237814819
9,2,2,12,10,0.000960240345306
9,2,2,12,11,0.000926335883763
9,2,2,12,12,0.000879507788732
9,2,2,12,13,0.000731589762427
9,2,2,12,14,0.000577996316311
9,2,2,12,15,0.000577996316311
9,2,2,13,1,0.000394388184787
9,2,2,13,2,0.000581337737407
9,2,2,13,3,0.000673139158576
9,2,2,13,4,0.000703005297576
9,2,2,13,5,0.000915873258593
9,2,2,13,6,0.001065257221477
9,2,2,13,7,0.001066169617894
9,2,2,13,8,0.001195025636126
9,2,2,13,9,0.001222895063823
9,2,2,13,10,0.001299583294905
9,2,2,13,11,0.001223383027052
9,2,2,13,12,0.001139610277813
9,2,2,13,13,0.001003599277314
9,2,2,13,14,0.000838849081896
9,2,2,13,15,0.000838849081896
9,2,2,14,1,0.000409223262769
9,2,2,14,2,0.000684845438552
9,2,2,14,3,0.000743967999185
9,2,2,14,4,0.000889612830472
9,2,2,14,5,0.001011083645642
9,2,2,14,6,0.001201951969999
9,2,2,14,7,0.001215450134071
9,2,2,14,8,0.001361415872507
9,2,2,14,9,0.001727003079007
9,2,2,14,10,0.001728628553994
9,2,2,14,11,0.001758090180283
9,2,2,14,12,0.001721011847122
9,2,2,14,13,0.00139605523992
9,2,2,14,14,0.001196278783561
9,2,2,14,15,0.001196278783561
9,2,2,15,1,0.000470566525189
9,2,2,15,2,0.000676419053828
9,2,2,15,3,0.000857368222504
9,2,2,15,4,0.000991091314031
9,2,2,15,5,0.00101402461463
9,2,2,15,6,0.001074747830683
9,2,2,15,7,0.001212337315029
9,2,2,15,8,0.001601972734984
9,2,2,15,9,0.001957751244743
9,2,2,15,10,0.002241183876768
9,2,2,15,11,0.002327249150245
9,2,2,15,12,0.002372906126419
9,2,2,15,13,0.002184163014706
9,2,2,15,14,0.001842925838806
9,2,2,15,15,0.001842925838806
