Minor,Gender,Race,Age,Calendar Period,Rate
83,2,2,5,4,0.000132358146272
83,2,2,5,5,0.000158293655596
83,2,2,5,6,0.000167990657032
83,2,2,5,7,0.00013059322442
83,2,2,5,8,7.8344680727E-05
83,2,2,5,9,6.0431236612E-05
83,2,2,5,10,7.7282785001E-05
83,2,2,5,11,6.1691356197E-05
83,2,2,5,12,4.7488640775E-05
83,2,2,5,13,4.0176236255E-05
83,2,2,5,14,3.0846926906E-05
83,2,2,5,15,3.0846926906E-05
83,2,2,6,1,0.000402349794248
83,2,2,6,2,0.000295674741538
83,2,2,6,3,0.000221787345075
83,2,2,6,4,0.00017823837055
83,2,2,6,5,0.000191989826391
83,2,2,6,6,0.000212144650704
83,2,2,6,7,0.000179654445513
83,2,2,6,8,0.000106294296083
83,2,2,6,9,7.8966545543E-05
83,2,2,6,10,6.5120756991E-05
83,2,2,6,11,5.6996418513E-05
83,2,2,6,12,5.5246432764E-05
83,2,2,6,13,5.65613455E-05
83,2,2,6,14,4.0903778238E-05
83,2,2,6,15,4.0903778238E-05
83,2,2,7,1,0.00050778605281
83,2,2,7,2,0.000409198788772
83,2,2,7,3,0.000302572494819
83,2,2,7,4,0.000254343774082
83,2,2,7,5,0.00024813433152
83,2,2,7,6,0.000274088716887
83,2,2,7,7,0.000215528556152
83,2,2,7,8,0.000157529473256
83,2,2,7,9,0.00010324866457
83,2,2,7,10,8.156567616E-05
83,2,2,7,11,6.5970230029E-05
83,2,2,7,12,5.9467942239E-05
83,2,2,7,13,6.5785881103E-05
83,2,2,7,14,5.3846465491E-05
83,2,2,7,15,5.3846465491E-05
83,2,2,8,1,0.000863037621671
83,2,2,8,2,0.000615017008604
83,2,2,8,3,0.000485281777773
83,2,2,8,4,0.000363389125708
83,2,2,8,5,0.000371233476142
83,2,2,8,6,0.000355201880906
83,2,2,8,7,0.000296619681242
83,2,2,8,8,0.000194757498614
83,2,2,8,9,0.000128313874998
83,2,2,8,10,9.6809363343E-05
83,2,2,8,11,6.4807819971E-05
83,2,2,8,12,6.3825694952E-05
83,2,2,8,13,7.2049609753E-05
83,2,2,8,14,6.6595689258E-05
83,2,2,8,15,6.6595689258E-05
83,2,2,9,1,0.001096940838451
83,2,2,9,2,0.000818194939893
83,2,2,9,3,0.00054244270878
83,2,2,9,4,0.000480758554838
83,2,2,9,5,0.000455947244386
83,2,2,9,6,0.000471484907922
83,2,2,9,7,0.00035265999823
83,2,2,9,8,0.00025910376447
83,2,2,9,9,0.000188707432714
83,2,2,9,10,0.000120129674224
83,2,2,9,11,7.3083388146E-05
83,2,2,9,12,7.5015046371E-05
83,2,2,9,13,7.0600395782E-05
83,2,2,9,14,7.0320718734E-05
83,2,2,9,15,7.0320718734E-05
83,2,2,10,1,0.001715005347526
83,2,2,10,2,0.00123852463469
83,2,2,10,3,0.000841697513825
83,2,2,10,4,0.000616015669668
83,2,2,10,5,0.000747806135014
83,2,2,10,6,0.000664343060914
83,2,2,10,7,0.000582133404868
83,2,2,10,8,0.000395940021107
83,2,2,10,9,0.000276823282558
83,2,2,10,10,0.00018392782828
83,2,2,10,11,8.9193825043E-05
83,2,2,10,12,9.705436171E-05
83,2,2,10,13,9.0513930115E-05
83,2,2,10,14,8.7355652948E-05
83,2,2,10,15,8.7355652948E-05
83,2,2,11,1,0.001920397036892
83,2,2,11,2,0.00128545649926
83,2,2,11,3,0.001017348562786
83,2,2,11,4,0.000832066944285
83,2,2,11,5,0.000838563081584
83,2,2,11,6,0.000886253616339
83,2,2,11,7,0.000688606088525
83,2,2,11,8,0.000541889880804
83,2,2,11,9,0.0003632361325
83,2,2,11,10,0.000248329964029
83,2,2,11,11,0.000133783502003
83,2,2,11,12,0.000120591695723
83,2,2,11,13,0.000127594767185
83,2,2,11,14,0.000131784355858
83,2,2,11,15,0.000131784355858
83,2,2,12,1,0.003774816548868
83,2,2,12,2,0.002510721690477
83,2,2,12,3,0.001643279744757
83,2,2,12,4,0.001161243799033
83,2,2,12,5,0.00119689536279
83,2,2,12,6,0.001138591238912
83,2,2,12,7,0.001089785522415
83,2,2,12,8,0.000868837652587
83,2,2,12,9,0.000627661501642
83,2,2,12,10,0.000363089465788
83,2,2,12,11,0.000198585484709
83,2,2,12,12,0.00019248127577
83,2,2,12,13,0.000201541577349
83,2,2,12,14,0.000195799709066
83,2,2,12,15,0.000195799709066
83,2,2,13,1,0.005825442146129
83,2,2,13,2,0.003838150289017
83,2,2,13,3,0.002058252427184
83,2,2,13,4,0.00152618244089
83,2,2,13,5,0.001540405463047
83,2,2,13,6,0.001625130262432
83,2,2,13,7,0.001266409266409
83,2,2,13,8,0.001131333397026
83,2,2,13,9,0.000880708830368
83,2,2,13,10,0.000537201020981
83,2,2,13,11,0.000279736972649
83,2,2,13,12,0.000298581666331
83,2,2,13,13,0.000299153564448
83,2,2,13,14,0.000337542000559
83,2,2,13,15,0.000337542000559
83,2,2,14,1,0.011056897772881
83,2,2,14,2,0.007244282483036
83,2,2,14,3,0.003347855996331
83,2,2,14,4,0.002576953598129
83,2,2,14,5,0.002296467586317
83,2,2,14,6,0.002144282314479
83,2,2,14,7,0.001731320572653
83,2,2,14,8,0.001571088477471
83,2,2,14,9,0.001387120846319
83,2,2,14,10,0.000895128520654
83,2,2,14,11,0.000539712503537
83,2,2,14,12,0.000526488828776
83,2,2,14,13,0.000560793315059
83,2,2,14,14,0.000653297762088
83,2,2,14,15,0.000653297762088
83,2,2,15,1,0.031943162945193
83,2,2,15,2,0.018801189845565
83,2,2,15,3,0.006612023731952
83,2,2,15,4,0.004704899777283
83,2,2,15,5,0.004121519401398
83,2,2,15,6,0.003544318665668
83,2,2,15,7,0.003271527901587
83,2,2,15,8,0.003342106873967
83,2,2,15,9,0.002604292550877
83,2,2,15,10,0.001769809123994
83,2,2,15,11,0.00115232724915
83,2,2,15,12,0.001319241518628
83,2,2,15,13,0.001605727182677
83,2,2,15,14,0.002044610929066
83,2,2,15,15,0.002044610929066
