Minor,Gender,Race,Age,Calendar Period,Rate
71,2,2,5,1,3.5879266269E-05
71,2,2,5,2,2.4257850987E-05
71,2,2,5,3,3.6839369422E-05
71,2,2,5,4,5.1456088326E-05
71,2,2,5,5,6.5654310581E-05
71,2,2,5,6,5.3488225199E-05
71,2,2,5,7,1.9495031703E-05
71,2,2,5,8,5.28590617E-06
71,2,2,5,9,2.424175681E-06
71,2,2,5,10,2.386089417E-06
71,2,2,5,11,1.190534944E-06
71,2,2,5,12,1.15591012E-06
71,2,2,5,13,1.48800875E-06
71,2,2,5,14,9.14598911E-07
71,2,2,5,15,9.14598911E-07
71,2,2,6,1,5.7606130364E-05
71,2,2,6,2,4.2645395414E-05
71,2,2,6,3,5.3303513186E-05
71,2,2,6,4,8.5844012122E-05
71,2,2,6,5,9.6612243827E-05
71,2,2,6,6,8.2671957672E-05
71,2,2,6,7,3.3389314423E-05
71,2,2,6,8,8.0427177E-06
71,2,2,6,9,6.010576957E-06
71,2,2,6,10,3.393389322E-06
71,2,2,6,11,2.798931266E-06
71,2,2,6,12,1.157544306E-06
71,2,2,6,13,8.82392285E-07
71,2,2,6,14,1.262462291E-06
71,2,2,6,15,1.262462291E-06
71,2,2,7,1,5.9770649966E-05
71,2,2,7,2,5.2377444963E-05
71,2,2,7,3,6.9147453802E-05
71,2,2,7,4,0.000111607566537
71,2,2,7,5,0.000119660408506
71,2,2,7,6,0.000114152072835
71,2,2,7,7,4.8355765803E-05
71,2,2,7,8,1.0405172581E-05
71,2,2,7,9,8.5028312E-06
71,2,2,7,10,3.764569669E-06
71,2,2,7,11,2.755936503E-06
71,2,2,7,12,2.685649004E-06
71,2,2,7,13,2.671005699E-06
71,2,2,7,14,1.634317643E-06
71,2,2,7,15,1.634317643E-06
71,2,2,8,1,7.987328577E-05
71,2,2,8,2,6.3561566439E-05
71,2,2,8,3,0.000111708332143
71,2,2,8,4,0.000164754967594
71,2,2,8,5,0.000203120070827
71,2,2,8,6,0.000157345028711
71,2,2,8,7,7.554822779E-05
71,2,2,8,8,1.8009279925E-05
71,2,2,8,9,8.588961207E-06
71,2,2,8,10,8.04712592E-06
71,2,2,8,11,4.320521331E-06
71,2,2,8,12,3.096664445E-06
71,2,2,8,13,2.830099237E-06
71,2,2,8,14,1.353178011E-06
71,2,2,8,15,1.353178011E-06
71,2,2,9,1,7.7061758816E-05
71,2,2,9,2,6.6808256181E-05
71,2,2,9,3,9.8875632993E-05
71,2,2,9,4,0.000203739479937
71,2,2,9,5,0.000217250936487
71,2,2,9,6,0.000213142693643
71,2,2,9,7,9.8433212357E-05
71,2,2,9,8,2.8106171061E-05
71,2,2,9,9,1.5725619393E-05
71,2,2,9,10,8.228059878E-06
71,2,2,9,11,5.328997052E-06
71,2,2,9,12,3.685710371E-06
71,2,2,9,13,3.554253335E-06
71,2,2,9,14,1.992420364E-06
71,2,2,9,15,1.992420364E-06
71,2,2,10,1,8.733237563E-05
71,2,2,10,2,8.9086859688E-05
71,2,2,10,3,0.000124897050438
71,2,2,10,4,0.000226487198309
71,2,2,10,5,0.000326151591416
71,2,2,10,6,0.000285078220225
71,2,2,10,7,0.000154193536122
71,2,2,10,8,4.6747837912E-05
71,2,2,10,9,1.9556334212E-05
71,2,2,10,10,9.901498097E-06
71,2,2,10,11,6.312178388E-06
71,2,2,10,12,6.914162971E-06
71,2,2,10,13,4.410191491E-06
71,2,2,10,14,3.265631886E-06
71,2,2,10,15,3.265631886E-06
71,2,2,11,1,9.6569933746E-05
71,2,2,11,2,7.4004987733E-05
71,2,2,11,3,0.000132774099378
71,2,2,11,4,0.000233673449249
71,2,2,11,5,0.000292144557455
71,2,2,11,6,0.000361490647647
71,2,2,11,7,0.000200583515682
71,2,2,11,8,8.4072621213E-05
71,2,2,11,9,3.2028082222E-05
71,2,2,11,10,2.4086649517E-05
71,2,2,11,11,8.918900134E-06
71,2,2,11,12,9.884565223E-06
71,2,2,11,13,3.572653481E-06
71,2,2,11,14,3.240598915E-06
71,2,2,11,15,3.240598915E-06
71,2,2,12,1,0.000101292036195
71,2,2,12,2,8.141857669E-05
71,2,2,12,3,0.000148685066444
71,2,2,12,4,0.000257363454389
71,2,2,12,5,0.000390864306292
71,2,2,12,6,0.000398891304255
71,2,2,12,7,0.000334033876602
71,2,2,12,8,0.000115253974323
71,2,2,12,9,6.2766150164E-05
71,2,2,12,10,2.9880180476E-05
71,2,2,12,11,1.7440641372E-05
71,2,2,12,12,1.4587305557E-05
71,2,2,12,13,6.163350989E-06
71,2,2,12,14,8.02004458E-06
71,2,2,12,15,8.02004458E-06
71,2,2,13,1,0.00016022020007
71,2,2,13,2,7.5970272502E-05
71,2,2,13,3,0.00018640776699
71,2,2,13,4,0.000256366604244
71,2,2,13,5,0.000405624009078
71,2,2,13,6,0.000474053085772
71,2,2,13,7,0.000352549593929
71,2,2,13,8,0.00016639597465
71,2,2,13,9,9.4662175239E-05
71,2,2,13,10,6.4080835279E-05
71,2,2,13,11,3.5699766033E-05
71,2,2,13,12,2.0754491814E-05
71,2,2,13,13,1.8082869862E-05
71,2,2,13,14,1.3229930107E-05
71,2,2,13,15,1.3229930107E-05
71,2,2,14,1,0.000118045171952
71,2,2,14,2,9.4244785122E-05
71,2,2,14,3,0.000178348492955
71,2,2,14,4,0.000355009814977
71,2,2,14,5,0.000513515668607
71,2,2,14,6,0.00051443544316
71,2,2,14,7,0.000450922721495
71,2,2,14,8,0.000234425620827
71,2,2,14,9,0.000151755535628
71,2,2,14,10,0.000114164246991
71,2,2,14,11,6.3545428203E-05
71,2,2,14,12,3.8194779897E-05
71,2,2,14,13,3.4975481595E-05
71,2,2,14,14,1.5181202837E-05
71,2,2,14,15,1.5181202837E-05
71,2,2,15,1,0.000212216276066
71,2,2,15,2,0.000211890306018
71,2,2,15,3,0.000157755752941
71,2,2,15,4,0.000445434298441
71,2,2,15,5,0.000682831091303
71,2,2,15,6,0.000669515042065
71,2,2,15,7,0.000561597432697
71,2,2,15,8,0.000410986454936
71,2,2,15,9,0.000246229516121
71,2,2,15,10,0.000203072674172
71,2,2,15,11,0.000140479792522
71,2,2,15,12,8.1715972565E-05
71,2,2,15,13,6.6793975985E-05
71,2,2,15,14,3.6257993755E-05
71,2,2,15,15,3.6257993755E-05
