Minor,Gender,Race,Age,Calendar Period,Rate
50,1,2,11,5,0.000235055291415
50,1,2,11,6,0.000215800813819
50,1,2,11,7,0.000217058940078
50,1,2,11,8,0.000198163919355
50,1,2,11,9,0.000285640196679
50,1,2,11,10,0.000329363082766
50,1,2,11,11,0.000294537227595
50,1,2,11,12,0.000275272224162
50,1,2,11,13,0.000357368540019
50,1,2,11,14,0.000365524470587
50,1,2,11,15,0.000365524470587
50,1,2,12,1,0.000178824230683
50,1,2,12,2,0.000187269389798
50,1,2,12,3,0.000336227746719
50,1,2,12,4,0.000231243233128
50,1,2,12,5,0.00024545872941
50,1,2,12,6,0.000257784479948
50,1,2,12,7,0.000252914201701
50,1,2,12,8,0.000291214896259
50,1,2,12,9,0.000423977356105
50,1,2,12,10,0.000530937866606
50,1,2,12,11,0.000517534775081
50,1,2,12,12,0.000540217088361
50,1,2,12,13,0.000650449784263
50,1,2,12,14,0.000736050432444
50,1,2,12,15,0.000736050432444
50,1,2,13,1,0.000236651997011
50,1,2,13,2,0.000228541578243
50,1,2,13,3,0.000337285902503
50,1,2,13,4,0.000272597464411
50,1,2,13,5,0.000247248438552
50,1,2,13,6,0.00031059590285
50,1,2,13,7,0.000251925224013
50,1,2,13,8,0.00034273110313
50,1,2,13,9,0.000521758601095
50,1,2,13,10,0.000808124725308
50,1,2,13,11,0.000851321553022
50,1,2,13,12,0.000971885212359
50,1,2,13,13,0.001356771330702
50,1,2,13,14,0.001518873429246
50,1,2,13,15,0.001518873429246
50,1,2,14,1,0.000185972369819
50,1,2,14,2,0.000179638649946
50,1,2,14,3,0.000380854934061
50,1,2,14,4,0.000397411975671
50,1,2,14,5,0.00029288294445
50,1,2,14,6,0.000262048715803
50,1,2,14,7,0.000240032707754
50,1,2,14,8,0.000392254108524
50,1,2,14,9,0.000693203879429
50,1,2,14,10,0.001164896153555
50,1,2,14,11,0.001435785870541
50,1,2,14,12,0.001679417801829
50,1,2,14,13,0.002634334515653
50,1,2,14,14,0.003031701343752
50,1,2,14,15,0.003031701343752
50,1,2,15,1,0.00020195645314
50,1,2,15,2,0.000294350730216
50,1,2,15,3,0.000449690837549
50,1,2,15,4,0.000380910522653
50,1,2,15,5,0.000293677770224
50,1,2,15,6,0.000245876447085
50,1,2,15,7,0.000192923829538
50,1,2,15,8,0.000435041156771
50,1,2,15,9,0.000711085611045
50,1,2,15,10,0.001385761759838
50,1,2,15,11,0.001996608381396
50,1,2,15,12,0.00294109012032
50,1,2,15,13,0.005708705654868
50,1,2,15,14,0.006927078880039
50,1,2,15,15,0.006927078880039
50,2,1,1,1,3.231223261E-05
50,2,1,1,2,2.5525938114E-05
50,2,1,1,3,2.1242172821E-05
50,2,1,1,4,1.862784643E-05
50,2,1,1,5,1.7455097636E-05
50,2,1,1,6,1.6253821831E-05
50,2,1,1,7,1.4554968918E-05
50,2,1,1,8,1.1285738677E-05
50,2,1,1,9,1.1869970839E-05
50,2,1,1,10,1.0135665752E-05
50,2,1,1,11,1.0647175238E-05
50,2,1,1,12,1.0998023712E-05
50,2,1,1,13,1.069352437E-05
50,2,1,1,14,1.2404319494E-05
50,2,1,1,15,1.2404319494E-05
50,2,1,2,1,3.3785636464E-05
50,2,1,2,2,2.7128137871E-05
50,2,1,2,3,2.3084755405E-05
50,2,1,2,4,2.2191683209E-05
50,2,1,2,5,1.8994381076E-05
50,2,1,2,6,1.6302975458E-05
50,2,1,2,7,1.4400043436E-05
50,2,1,2,8,1.3832329157E-05
50,2,1,2,9,1.2344417936E-05
50,2,1,2,10,1.1279481056E-05
50,2,1,2,11,1.0754486627E-05
50,2,1,2,12,1.1682544056E-05
50,2,1,2,13,1.316192455E-05
50,2,1,2,14,1.6008873988E-05
50,2,1,2,15,1.6008873988E-05
50,2,1,3,1,3.2341576868E-05
50,2,1,3,2,2.8706813403E-05
50,2,1,3,3,2.3866595721E-05
50,2,1,3,4,2.2239254193E-05
50,2,1,3,5,1.8358094485E-05
50,2,1,3,6,1.511013947E-05
50,2,1,3,7,1.5742378624E-05
50,2,1,3,8,1.3927831741E-05
50,2,1,3,9,1.2421769081E-05
50,2,1,3,10,1.1934614782E-05
50,2,1,3,11,1.1011573679E-05
50,2,1,3,12,1.1585957466E-05
50,2,1,3,13,1.3585440884E-05
50,2,1,3,14,1.5726083034E-05
50,2,1,3,15,1.5726083034E-05
50,2,1,4,1,3.7004959251E-05
50,2,1,4,2,2.8985979062E-05
50,2,1,4,3,2.6218796232E-05
50,2,1,4,4,2.2533267971E-05
50,2,1,4,5,1.8879394651E-05
50,2,1,4,6,1.7028263996E-05
50,2,1,4,7,1.5682739616E-05
50,2,1,4,8,1.4513249599E-05
50,2,1,4,9,1.3259345679E-05
50,2,1,4,10,1.1982899431E-05
50,2,1,4,11,1.2328402404E-05
50,2,1,4,12,1.3143578719E-05
50,2,1,4,13,1.5719453525E-05
50,2,1,4,14,1.855873062E-05
50,2,1,4,15,1.855873062E-05
50,2,1,5,1,3.9718323402E-05
50,2,1,5,2,3.0052555021E-05
50,2,1,5,3,2.9432028736E-05
50,2,1,5,4,2.3908807461E-05
50,2,1,5,5,2.0964713563E-05
50,2,1,5,6,2.1341896008E-05
50,2,1,5,7,2.0620930322E-05
50,2,1,5,8,1.6159670272E-05
50,2,1,5,9,1.6264762468E-05
50,2,1,5,10,1.5939980522E-05
50,2,1,5,11,1.6465128162E-05
50,2,1,5,12,1.6247511167E-05
50,2,1,5,13,2.0119994067E-05
50,2,1,5,14,2.3113313456E-05
50,2,1,5,15,2.3113313456E-05
50,2,1,6,1,4.5052935978E-05
50,2,1,6,2,3.2995576291E-05
50,2,1,6,3,3.2121205132E-05
50,2,1,6,4,2.9988000885E-05
50,2,1,6,5,2.9756594435E-05
50,2,1,6,6,2.7233439245E-05
50,2,1,6,7,2.41618528E-05
50,2,1,6,8,2.2135003506E-05
50,2,1,6,9,2.1129663167E-05
50,2,1,6,10,1.9058065321E-05
50,2,1,6,11,2.0915398267E-05
50,2,1,6,12,2.356684172E-05
50,2,1,6,13,2.9113171215E-05
50,2,1,6,14,3.3745491411E-05
50,2,1,6,15,3.3745491411E-05
50,2,1,7,1,5.5450820995E-05
50,2,1,7,2,4.0759452637E-05
50,2,1,7,3,4.1656772016E-05
50,2,1,7,4,3.450413986E-05
50,2,1,7,5,3.4243740907E-05
50,2,1,7,6,3.5760715007E-05
50,2,1,7,7,3.3136539721E-05
50,2,1,7,8,3.0421208474E-05
50,2,1,7,9,3.0436595756E-05
50,2,1,7,10,2.8155479691E-05
50,2,1,7,11,3.1228098861E-05
50,2,1,7,12,3.4888839884E-05
50,2,1,7,13,4.3045886617E-05
50,2,1,7,14,4.9093206655E-05
50,2,1,7,15,4.9093206655E-05
50,2,1,8,1,6.4966384818E-05
50,2,1,8,2,5.022237597E-05
50,2,1,8,3,5.373423598E-05
50,2,1,8,4,4.7750265168E-05
50,2,1,8,5,4.6386595584E-05
50,2,1,8,6,4.4840445437E-05
50,2,1,8,7,4.7753603748E-05
50,2,1,8,8,4.3833760463E-05
50,2,1,8,9,4.6765294038E-05
50,2,1,8,10,4.3793138557E-05
50,2,1,8,11,4.6162005221E-05
50,2,1,8,12,5.2555308264E-05
50,2,1,8,13,6.3139734795E-05
50,2,1,8,14,7.3973330222E-05
50,2,1,8,15,7.3973330222E-05
50,2,1,9,1,8.4474532288E-05
50,2,1,9,2,6.9965322088E-05
50,2,1,9,3,7.1794215289E-05
50,2,1,9,4,6.8724629069E-05
50,2,1,9,5,6.5977378834E-05
50,2,1,9,6,7.006036451E-05
50,2,1,9,7,6.7826115281E-05
50,2,1,9,8,6.7254233321E-05
50,2,1,9,9,7.7103333072E-05
50,2,1,9,10,7.8827274107E-05
50,2,1,9,11,7.6263536039E-05
50,2,1,9,12,8.376197877E-05
50,2,1,9,13,0.000105596124099
50,2,1,9,14,0.00011824116472
50,2,1,9,15,0.00011824116472
50,2,1,10,1,0.000103607891382
50,2,1,10,2,8.8763285692E-05
50,2,1,10,3,0.000104905941211
50,2,1,10,4,0.000102936922916
50,2,1,10,5,9.9529295457E-05
50,2,1,10,6,9.7191381353E-05
50,2,1,10,7,9.7853157508E-05
50,2,1,10,8,0.000101678957019
50,2,1,10,9,0.000131264866616
50,2,1,10,10,0.000137037271992
50,2,1,10,11,0.000134935794198
50,2,1,10,12,0.000146274581755
50,2,1,10,13,0.000184590205293
50,2,1,10,14,0.000194105153542
50,2,1,10,15,0.000194105153542
50,2,1,11,1,0.00012597425803
50,2,1,11,2,0.000111766164796
50,2,1,11,3,0.000159497867669
50,2,1,11,4,0.000148022409433
50,2,1,11,5,0.000145947483643
50,2,1,11,6,0.000149680394093
50,2,1,11,7,0.00014386530251
50,2,1,11,8,0.000146318449249
50,2,1,11,9,0.000195847360619
50,2,1,11,10,0.000230819298936
50,2,1,11,11,0.000223827801592
50,2,1,11,12,0.000261522236795
50,2,1,11,13,0.000328342491314
50,2,1,11,14,0.000343931594825
50,2,1,11,15,0.000343931594825
50,2,1,12,1,0.000158029874016
50,2,1,12,2,0.000151789778927
50,2,1,12,3,0.00022327783691
50,2,1,12,4,0.000216540557964
50,2,1,12,5,0.000215480651398
50,2,1,12,6,0.000223714382291
50,2,1,12,7,0.000207487261816
50,2,1,12,8,0.000220150204727
50,2,1,12,9,0.000317503903047
50,2,1,12,10,0.000414201296886
50,2,1,12,11,0.000419425371843
50,2,1,12,12,0.000503517693246
50,2,1,12,13,0.000701929016744
50,2,1,12,14,0.000773136248955
50,2,1,12,15,0.000773136248955
50,2,1,13,1,0.000177682010555
50,2,1,13,2,0.000192870276019
50,2,1,13,3,0.000330530103343
50,2,1,13,4,0.000280555066556
50,2,1,13,5,0.000292050475449
50,2,1,13,6,0.00029565351725
50,2,1,13,7,0.000289795091987
50,2,1,13,8,0.000310400117307
50,2,1,13,9,0.000501618065873
50,2,1,13,10,0.000780147483912
50,2,1,13,11,0.000815289250849
50,2,1,13,12,0.001081673253009
50,2,1,13,13,0.001662252241524
50,2,1,13,14,0.001854165351443
50,2,1,13,15,0.001854165351443
50,2,1,14,1,0.000227016838229
50,2,1,14,2,0.000191291177869
50,2,1,14,3,0.000372130975268
50,2,1,14,4,0.000358977690645
50,2,1,14,5,0.00032556280528
50,2,1,14,6,0.000354540480067
50,2,1,14,7,0.000345879657343
50,2,1,14,8,0.000400442793799
50,2,1,14,9,0.000686298661512
50,2,1,14,10,0.001309652492083
50,2,1,14,11,0.001567959458214
50,2,1,14,12,0.002233811666452
50,2,1,14,13,0.003717871748952
50,2,1,14,14,0.004240269190586
50,2,1,14,15,0.004240269190586
50,2,1,15,1,0.000254237679873
50,2,1,15,2,0.000284265849432
50,2,1,15,3,0.000424041552755
50,2,1,15,4,0.000383348896643
50,2,1,15,5,0.000338587465689
50,2,1,15,6,0.000356714730749
50,2,1,15,7,0.000367185808476
50,2,1,15,8,0.000431754472607
50,2,1,15,9,0.000966272665135
50,2,1,15,10,0.002241789446153
50,2,1,15,11,0.003205221496018
50,2,1,15,12,0.005239339502612
50,2,1,15,13,0.01046524170143
50,2,1,15,14,0.012630450189744
50,2,1,15,15,0.012630450189744
50,2,2,1,1,6.2428976251E-05
50,2,2,1,2,3.7749926061E-05
50,2,2,1,3,4.6341216167E-05
50,2,2,1,4,3.3547872418E-05
50,2,2,1,5,3.0535557375E-05
50,2,2,1,6,2.8309008556E-05
50,2,2,1,7,1.8410309247E-05
50,2,2,1,8,1.284387212E-05
50,2,2,1,9,1.2877081474E-05
50,2,2,1,10,1.2770692664E-05
50,2,2,1,11,1.4210673348E-05
50,2,2,1,12,1.3939410648E-05
50,2,2,1,13,1.42893293E-05
50,2,2,1,14,1.4267513335E-05
50,2,2,1,15,1.4267513335E-05
50,2,2,2,1,5.7419383482E-05
50,2,2,2,2,5.2979979069E-05
50,2,2,2,3,4.3046238835E-05
50,2,2,2,4,3.9015987885E-05
50,2,2,2,5,3.0167732593E-05
50,2,2,2,6,2.4795214524E-05
50,2,2,2,7,2.17606151E-05
50,2,2,2,8,1.6742762522E-05
50,2,2,2,9,1.9851557337E-05
50,2,2,2,10,1.5972627283E-05
50,2,2,2,11,1.3798479717E-05
50,2,2,2,12,1.5664011801E-05
50,2,2,2,13,1.6504314254E-05
50,2,2,2,14,1.5132245013E-05
50,2,2,2,15,1.5132245013E-05
50,2,2,3,1,5.7449430602E-05
50,2,2,3,2,5.4850348491E-05
50,2,2,3,3,5.0504394604E-05
50,2,2,3,4,4.3870034297E-05
50,2,2,3,5,4.4281334076E-05
50,2,2,3,6,3.0686412223E-05
50,2,2,3,7,2.2073557416E-05
50,2,2,3,8,1.9534384004E-05
50,2,2,3,9,2.0006665575E-05
50,2,2,3,10,1.5283233197E-05
50,2,2,3,11,1.5901633129E-05
50,2,2,3,12,1.5003138156E-05
50,2,2,3,13,1.6895827361E-05
50,2,2,3,14,1.7798891289E-05
50,2,2,3,15,1.7798891289E-05
50,2,2,4,1,6.829803104E-05
50,2,2,4,2,5.2754490012E-05
50,2,2,4,3,4.918839154E-05
50,2,2,4,4,5.4746332287E-05
50,2,2,4,5,4.907409518E-05
50,2,2,4,6,4.17638794E-05
50,2,2,4,7,3.0411946479E-05
50,2,2,4,8,1.9201977804E-05
50,2,2,4,9,2.4115924832E-05
50,2,2,4,10,2.0325637263E-05
50,2,2,4,11,1.9742159381E-05
50,2,2,4,12,2.0022710072E-05
